cudnn_version,batch_size,in_channels,out_channels,h,w,kW,kH,stride_w,stride_h,pad_w,pad_h,outpad_w,outpad_h,dilation_w,dilation_h,groups,cudnn_deterministic,cudnn_benchmark,cudnn_allow_tf32
8004,4,118,55,104,104,3,1,2,2,0,0,1,0,1,1,1,False,False,True
8004,5,49,49,75,75,2,2,2,2,0,0,1,0,1,1,49,True,True,True
8004,8,66,31,90,90,3,3,2,2,0,0,1,1,1,1,1,True,False,True
8004,5,80,19,77,77,1,3,2,2,0,0,0,0,1,1,1,False,False,True
8004,8,32,41,156,156,3,3,2,2,0,0,1,0,1,1,1,False,False,True
8004,5,37,112,125,125,3,3,2,2,0,0,1,1,1,1,1,False,True,False
8004,2,117,117,22,22,3,1,1,1,0,0,0,0,1,1,117,True,True,True
8004,2,85,85,133,133,2,2,2,2,0,0,1,1,1,1,85,True,True,True
8004,5,54,25,156,156,1,3,1,1,0,0,0,0,1,1,1,False,False,False
8004,1,34,34,27,27,2,2,2,2,0,0,1,0,1,1,34,False,True,False
8004,2,16,17,180,180,1,3,2,2,0,0,0,1,1,1,1,True,True,False
8004,4,122,43,94,94,2,2,2,2,0,0,0,0,1,1,1,False,True,True
8004,3,98,124,191,191,3,3,2,2,0,0,0,0,1,1,1,True,True,True
8004,2,79,97,21,21,3,1,1,1,0,0,0,0,1,1,1,False,False,False
8004,6,55,55,119,119,3,1,2,2,0,0,0,0,1,1,55,True,True,True
8004,5,55,55,204,204,3,3,2,2,0,0,0,1,1,1,1,False,True,True
8004,1,75,75,70,70,3,1,1,1,0,0,0,0,1,1,75,True,True,True
8004,4,110,16,44,44,1,1,2,2,0,0,1,1,1,1,1,True,True,False
8004,7,118,61,106,106,1,1,2,2,0,0,1,1,1,1,1,True,True,True
8004,4,38,47,150,150,3,1,2,2,0,0,0,1,1,1,1,False,True,False
8004,8,70,127,186,186,1,3,2,2,0,0,0,1,1,1,1,True,True,False
8004,2,66,67,173,173,2,2,2,2,0,0,0,1,1,1,1,True,False,True
8004,1,119,119,106,106,3,1,2,2,0,0,1,0,1,1,119,True,True,False
8004,8,34,34,117,117,3,3,2,2,0,0,1,1,1,1,34,False,True,False
8004,5,81,67,189,189,1,3,1,1,0,0,0,0,1,1,1,True,False,False
8004,5,103,103,196,196,2,2,2,2,0,0,1,1,1,1,103,True,True,False
8004,8,23,123,127,127,1,3,2,2,0,0,1,0,1,1,1,True,False,True
8004,1,102,76,214,214,1,3,2,2,0,0,0,1,1,1,1,True,True,True
8004,6,20,20,160,160,1,1,1,1,0,0,0,0,1,1,20,True,False,False
8004,5,96,96,189,189,3,3,2,2,0,0,0,0,1,1,96,True,True,True
8004,8,26,44,154,154,3,3,2,2,0,0,1,1,1,1,1,False,True,False
8004,7,30,33,27,27,1,1,2,2,0,0,0,0,1,1,1,True,True,True
8004,3,64,64,54,54,2,2,2,2,0,0,1,0,1,1,64,False,True,False
8004,4,36,27,133,133,1,3,2,2,0,0,1,0,1,1,1,True,False,True
8004,4,65,108,205,205,3,3,2,2,0,0,0,1,1,1,1,True,True,False
8004,5,90,90,103,103,2,2,2,2,0,0,1,1,1,1,90,True,False,True
8004,3,99,99,48,48,3,1,2,2,0,0,1,0,1,1,99,False,False,True
8004,8,45,87,201,201,2,2,2,2,0,0,1,0,1,1,1,False,False,True
8004,4,56,56,153,153,3,1,2,2,0,0,0,0,1,1,56,False,True,False
8004,1,101,43,168,168,3,1,1,1,0,0,0,0,1,1,1,True,False,True
8004,1,115,32,67,67,1,3,1,1,0,0,0,0,1,1,1,True,True,False
8004,8,52,52,33,33,3,1,1,1,0,0,0,0,1,1,52,False,True,False
8004,8,95,52,22,22,3,1,1,1,0,0,0,0,1,1,1,False,False,True
8004,1,112,45,98,98,2,2,2,2,0,0,1,0,1,1,1,False,True,True
8004,5,71,71,162,162,3,1,2,2,0,0,0,0,1,1,71,False,True,True
8004,1,80,80,24,24,1,1,2,2,0,0,1,0,1,1,80,True,False,True
8004,4,63,87,174,174,1,1,2,2,0,0,0,0,1,1,1,True,True,False
8004,5,60,60,16,16,1,1,2,2,0,0,1,0,1,1,60,True,True,True
8004,8,33,30,62,62,3,3,2,2,0,0,1,1,1,1,1,True,True,False
8004,3,65,65,106,106,3,1,2,2,0,0,0,1,1,1,65,False,False,False
8004,6,125,125,44,44,3,3,2,2,0,0,1,0,1,1,125,False,False,False
8004,2,41,41,160,160,1,1,2,2,0,0,1,0,1,1,41,False,False,False
8004,4,103,103,19,19,1,3,2,2,0,0,0,0,1,1,103,True,False,False
8004,6,94,59,97,97,2,2,2,2,0,0,1,1,1,1,1,False,True,True
8004,8,44,67,82,82,1,3,2,2,0,0,1,1,1,1,1,False,True,True
8004,7,114,40,197,197,3,3,1,1,0,0,0,0,1,1,1,False,True,False
8004,4,37,37,73,73,3,3,2,2,0,0,1,0,1,1,37,True,False,False
8004,3,94,54,192,192,2,2,2,2,0,0,1,0,1,1,1,True,True,False
8004,6,92,92,146,146,2,2,2,2,0,0,1,0,1,1,92,True,False,True
8004,8,106,106,144,144,1,1,2,2,0,0,0,1,1,1,106,True,False,True
8004,4,92,44,136,136,1,1,1,1,0,0,0,0,1,1,1,False,False,True
8004,8,63,63,40,40,1,3,2,2,0,0,1,0,1,1,63,False,False,False
8004,8,47,47,151,151,1,1,2,2,0,0,1,1,1,1,47,False,False,False
8004,7,33,33,140,140,3,1,1,1,0,0,0,0,1,1,33,True,True,True
8004,6,69,69,181,181,2,2,2,2,0,0,0,1,1,1,69,True,True,True
8004,6,94,94,201,201,2,2,2,2,0,0,1,0,1,1,94,False,True,False
8004,2,128,128,209,209,2,2,2,2,0,0,0,1,1,1,128,True,True,True
8004,2,114,114,157,157,3,3,2,2,0,0,0,1,1,1,114,False,True,True
8004,5,54,54,42,42,2,2,2,2,0,0,1,1,1,1,54,True,True,True
8004,4,110,127,38,38,3,1,1,1,0,0,0,0,1,1,1,False,False,True
8004,2,49,49,121,121,3,1,2,2,0,0,0,0,1,1,49,False,True,True
8004,3,63,85,102,102,2,2,2,2,0,0,1,1,1,1,1,True,False,False
8004,7,83,83,39,39,1,1,2,2,0,0,0,0,1,1,83,False,False,True
8004,1,90,90,140,140,1,1,2,2,0,0,1,1,1,1,90,True,False,False
8004,5,85,85,170,170,3,3,2,2,0,0,0,1,1,1,85,True,False,False
8004,4,106,106,66,66,1,3,2,2,0,0,1,1,1,1,106,False,True,False
8004,3,40,108,31,31,1,3,2,2,0,0,1,0,1,1,1,False,True,True
8004,7,32,32,170,170,1,3,2,2,0,0,0,0,1,1,32,True,True,True
8004,2,33,77,171,171,3,1,2,2,0,0,0,1,1,1,1,True,False,True
8004,6,76,25,183,183,2,2,2,2,0,0,0,0,1,1,1,False,True,True
8004,4,28,28,156,156,1,3,1,1,0,0,0,0,1,1,28,True,False,False
8004,8,43,87,37,37,3,1,2,2,0,0,0,1,1,1,1,True,False,True
8004,4,63,63,185,185,3,3,1,1,0,0,0,0,1,1,63,True,False,True
8004,3,34,34,197,197,1,3,2,2,0,0,0,1,1,1,34,False,True,False
8004,6,119,119,38,38,1,3,2,2,0,0,0,1,1,1,119,True,False,True
8004,6,120,120,126,126,3,3,1,1,0,0,0,0,1,1,120,False,False,False
8004,6,33,33,157,157,1,1,2,2,0,0,1,1,1,1,33,True,True,False
8004,3,36,126,55,55,1,1,2,2,0,0,1,1,1,1,1,False,False,True
8004,8,104,104,76,76,3,1,1,1,0,0,0,0,1,1,104,False,False,False
8004,8,103,103,133,133,3,3,1,1,0,0,0,0,1,1,103,False,True,True
8004,8,44,44,44,44,1,3,2,2,0,0,0,0,1,1,44,True,False,False
8004,3,80,80,122,122,1,1,2,2,0,0,0,0,1,1,80,True,False,True
8004,2,72,99,160,160,3,3,2,2,0,0,0,1,1,1,1,True,False,True
8004,8,126,126,64,64,3,3,2,2,0,0,1,0,1,1,126,False,True,True
8004,8,41,41,60,60,1,3,2,2,0,0,0,0,1,1,41,False,True,True
8004,6,40,40,103,103,3,1,2,2,0,0,0,0,1,1,40,False,False,True
8004,2,114,63,75,75,1,1,2,2,0,0,1,1,1,1,1,True,False,True
8004,6,73,122,162,162,1,1,1,1,0,0,0,0,1,1,1,False,False,False
8004,2,19,41,191,191,1,3,2,2,0,0,1,0,1,1,1,True,True,False
8004,5,57,99,73,73,2,2,2,2,0,0,1,0,1,1,1,True,False,True
8004,4,126,126,143,143,1,3,2,2,0,0,0,0,1,1,126,False,True,True
8004,4,126,126,57,57,1,1,2,2,0,0,1,0,1,1,126,False,False,True
8004,3,30,111,179,179,3,3,2,2,0,0,1,1,1,1,1,True,False,True
8004,5,32,32,62,62,1,3,2,2,0,0,1,1,1,1,32,True,False,False
8004,3,97,97,196,196,1,3,1,1,0,0,0,0,1,1,97,True,True,True
8004,4,87,52,152,152,3,1,2,2,0,0,1,1,1,1,1,True,True,True
8004,6,94,94,81,81,1,3,2,2,0,0,0,0,1,1,94,True,False,True
8004,1,25,25,220,220,1,3,2,2,0,0,0,0,1,1,25,False,False,True
8004,8,24,24,59,59,1,1,2,2,0,0,0,1,1,1,24,False,True,True
8004,4,76,76,148,148,1,1,2,2,0,0,1,1,1,1,76,True,True,True
8004,6,81,81,93,93,1,3,2,2,0,0,1,0,1,1,81,False,False,True
8004,8,45,114,106,106,1,3,2,2,0,0,1,1,1,1,1,True,True,True
8004,2,39,69,219,219,1,3,2,2,0,0,0,1,1,1,1,True,True,True
8004,7,108,49,139,139,1,1,2,2,0,0,1,1,1,1,1,False,False,True
8004,7,115,99,85,85,2,2,1,1,0,0,0,0,1,1,1,False,True,False
8004,3,44,44,104,104,3,3,2,2,0,0,1,0,1,1,44,True,False,True
8004,1,109,109,203,203,1,3,1,1,0,0,0,0,1,1,109,False,True,True
8004,4,126,103,179,179,3,3,2,2,0,0,0,1,1,1,1,True,True,False
8004,6,58,58,26,26,1,3,2,2,0,0,0,1,1,1,58,True,False,False
8004,1,120,120,119,119,1,1,2,2,0,0,1,0,1,1,120,True,False,True
8004,3,65,65,62,62,3,3,2,2,0,0,1,1,1,1,65,True,True,False
8004,8,74,74,22,22,1,3,2,2,0,0,1,1,1,1,74,True,False,False
8004,2,68,68,192,192,1,3,2,2,0,0,0,1,1,1,68,True,False,False
8004,1,79,48,178,178,3,3,2,2,0,0,1,0,1,1,1,False,False,False
8004,2,120,120,145,145,3,1,2,2,0,0,1,1,1,1,120,True,True,False
8004,5,48,116,110,110,2,2,2,2,0,0,1,1,1,1,1,True,True,False
8004,8,73,116,36,36,1,3,1,1,0,0,0,0,1,1,1,False,False,False
8004,4,87,101,201,201,1,1,1,1,0,0,0,0,1,1,1,True,False,False
8004,6,124,124,27,27,2,2,2,2,0,0,1,0,1,1,124,True,False,True
8004,6,38,38,161,161,3,3,2,2,0,0,1,1,1,1,38,False,True,False
8004,3,67,67,150,150,1,3,2,2,0,0,0,1,1,1,67,False,False,False
8004,5,63,119,71,71,3,1,2,2,0,0,1,0,1,1,1,False,True,True
8004,1,96,47,69,69,1,3,2,2,0,0,1,0,1,1,1,False,False,False
8004,7,61,61,185,185,3,3,2,2,0,0,0,1,1,1,61,False,True,True
8004,2,72,84,161,161,1,1,2,2,0,0,0,1,1,1,1,False,True,True
8004,4,111,127,217,217,1,1,2,2,0,0,0,1,1,1,1,False,True,True
8004,8,81,103,178,178,1,1,1,1,0,0,0,0,1,1,1,False,False,True
8004,2,52,52,74,74,2,2,2,2,0,0,1,1,1,1,52,True,True,True
8004,7,21,21,205,205,2,2,2,2,0,0,0,1,1,1,21,False,True,True
8004,8,121,121,112,112,3,3,2,2,0,0,0,1,1,1,121,False,True,True
8004,4,38,80,34,34,1,1,1,1,0,0,0,0,1,1,1,True,False,False
8004,3,99,99,147,147,3,1,2,2,0,0,1,1,1,1,99,False,False,True
8004,3,51,72,129,129,3,3,2,2,0,0,1,1,1,1,1,False,False,True
8004,4,83,22,217,217,1,1,2,2,0,0,0,0,1,1,1,False,True,True
8004,6,101,86,101,101,1,1,2,2,0,0,1,1,1,1,1,True,False,False
8004,6,91,91,122,122,3,3,1,1,0,0,0,0,1,1,91,False,True,False
8004,2,124,124,186,186,2,2,2,2,0,0,0,0,1,1,124,True,False,False
8004,8,86,120,130,130,3,3,2,2,0,0,0,1,1,1,1,True,True,False
8004,4,74,74,21,21,1,3,1,1,0,0,0,0,1,1,74,False,False,False
8004,1,92,109,180,180,1,1,1,1,0,0,0,0,1,1,1,True,True,True
8004,2,45,25,87,87,3,1,2,2,0,0,1,1,1,1,1,True,False,True
8004,6,56,35,132,132,3,1,2,2,0,0,0,1,1,1,1,True,False,True
8004,2,126,126,45,45,1,3,2,2,0,0,1,1,1,1,126,False,True,True
8004,7,18,80,185,185,1,1,2,2,0,0,0,0,1,1,1,False,False,True
8004,3,58,58,141,141,1,1,2,2,0,0,1,1,1,1,58,False,False,False
8004,4,22,104,145,145,3,1,1,1,0,0,0,0,1,1,1,False,True,True
8004,4,114,114,161,161,1,3,2,2,0,0,1,0,1,1,114,False,False,False
8004,7,27,27,113,113,3,3,2,2,0,0,0,1,1,1,27,False,True,True
8004,8,84,55,205,205,1,1,1,1,0,0,0,0,1,1,1,True,True,False
8004,7,94,73,60,60,3,3,2,2,0,0,1,0,1,1,1,False,True,False
8004,5,22,71,76,76,3,3,2,2,0,0,1,0,1,1,1,True,True,True
8004,2,125,125,138,138,2,2,2,2,0,0,1,1,1,1,125,True,False,False
8004,5,65,23,128,128,2,2,2,2,0,0,1,0,1,1,1,False,True,False
8004,1,39,39,165,165,3,3,2,2,0,0,0,1,1,1,39,False,True,True
8004,5,99,95,141,141,1,3,2,2,0,0,0,1,1,1,1,True,False,True
8004,1,47,47,222,222,3,1,2,2,0,0,0,0,1,1,47,True,True,True
8004,5,23,103,26,26,3,1,2,2,0,0,0,1,1,1,1,False,True,False
8004,5,68,68,147,147,3,1,2,2,0,0,0,1,1,1,68,False,True,False
8004,2,88,88,61,61,3,3,2,2,0,0,0,1,1,1,1,False,False,False
8004,2,37,37,109,109,1,3,2,2,0,0,0,1,1,1,37,True,True,False
8004,5,121,45,93,93,3,3,2,2,0,0,1,0,1,1,1,True,False,True
8004,7,93,93,201,201,1,1,2,2,0,0,0,1,1,1,93,True,True,True
8004,7,75,51,60,60,3,1,1,1,0,0,0,0,1,1,1,True,False,False
8004,8,29,100,189,189,3,1,1,1,0,0,0,0,1,1,1,False,True,True
8004,5,44,60,118,118,1,3,1,1,0,0,0,0,1,1,1,True,False,False
8004,7,83,76,148,148,3,3,1,1,0,0,0,0,1,1,1,True,False,False
8004,5,81,111,199,199,2,2,2,2,0,0,0,0,1,1,1,False,True,False
8004,7,126,119,40,40,3,3,2,2,0,0,0,1,1,1,1,True,False,True
8004,7,112,102,125,125,3,1,2,2,0,0,0,0,1,1,1,False,True,True
8004,2,57,57,164,164,3,3,2,2,0,0,0,1,1,1,57,False,True,False
8004,3,56,56,51,51,3,3,2,2,0,0,0,0,1,1,56,True,True,False
8004,4,79,102,144,144,2,2,2,2,0,0,0,1,1,1,1,False,False,False
8004,7,122,122,72,72,2,2,2,2,0,0,0,0,1,1,122,True,True,True
8004,7,108,100,158,158,3,1,1,1,0,0,0,0,1,1,1,True,False,False
8004,3,78,78,186,186,3,1,2,2,0,0,1,1,1,1,78,False,True,False
8004,6,86,86,163,163,3,3,2,2,0,0,1,0,1,1,86,False,False,True
8004,1,89,51,188,188,1,3,2,2,0,0,0,0,1,1,1,True,True,True
8004,2,40,18,37,37,3,3,2,2,0,0,0,0,1,1,1,True,False,False
8004,8,95,95,85,85,3,1,2,2,0,0,0,0,1,1,95,False,True,True
8004,8,93,46,180,180,1,3,2,2,0,0,1,0,1,1,1,False,True,False
8004,2,83,83,106,106,3,3,1,1,0,0,0,0,1,1,83,True,True,False
8004,3,103,103,139,139,1,1,2,2,0,0,1,0,1,1,103,False,False,True
8004,2,110,67,150,150,3,1,2,2,0,0,1,0,1,1,1,False,False,False
8004,6,92,62,120,120,3,1,2,2,0,0,0,0,1,1,1,True,True,False
8004,8,36,36,185,185,2,2,2,2,0,0,0,0,1,1,36,False,False,True
8004,6,108,108,75,75,3,1,2,2,0,0,0,1,1,1,1,True,False,False
8004,4,113,113,64,64,3,1,2,2,0,0,1,0,1,1,113,True,True,True
8004,6,18,18,36,36,1,3,2,2,0,0,0,1,1,1,18,False,False,True
8004,2,86,86,188,188,1,1,2,2,0,0,1,0,1,1,86,False,True,True
8004,6,49,16,126,126,1,3,2,2,0,0,0,1,1,1,1,False,True,True
8004,7,79,81,25,25,2,2,2,2,0,0,1,0,1,1,1,False,True,True
8004,1,122,122,34,34,1,3,2,2,0,0,0,1,1,1,122,False,True,True
8004,6,54,118,134,134,3,1,2,2,0,0,0,1,1,1,1,False,True,True
8004,7,91,91,136,136,3,1,2,2,0,0,0,1,1,1,91,False,True,True
8004,7,39,39,222,222,1,3,2,2,0,0,1,1,1,1,39,True,False,True
8004,1,103,127,129,129,1,1,2,2,0,0,1,0,1,1,1,False,False,False
8004,2,58,18,206,206,1,3,2,2,0,0,0,1,1,1,1,True,False,True
8004,1,49,49,72,72,3,3,2,2,0,0,1,1,1,1,49,True,True,True
8004,3,111,85,85,85,3,3,2,2,0,0,0,0,1,1,1,True,False,False
8004,8,111,111,34,34,1,1,2,2,0,0,0,1,1,1,111,False,False,False
8004,8,119,110,65,65,3,1,1,1,0,0,0,0,1,1,1,True,True,True
8004,5,78,116,49,49,3,3,2,2,0,0,0,0,1,1,1,False,False,True
8004,3,44,34,47,47,2,2,2,2,0,0,1,1,1,1,1,True,True,False
8004,4,84,31,187,187,3,1,2,2,0,0,1,1,1,1,1,True,True,False
8004,8,66,109,64,64,1,3,2,2,0,0,0,0,1,1,1,True,True,True
8004,6,112,68,78,78,1,1,2,2,0,0,0,1,1,1,1,True,True,True
8004,5,60,60,21,21,3,3,1,1,0,0,0,0,1,1,60,True,False,False
8004,7,71,54,29,29,1,1,2,2,0,0,0,0,1,1,1,False,True,False
8004,6,106,58,111,111,1,3,2,2,0,0,1,1,1,1,1,True,False,False
8004,5,110,110,58,58,2,2,1,1,0,0,0,0,1,1,110,False,False,False
8004,4,54,54,58,58,3,1,2,2,0,0,1,0,1,1,54,True,True,True
8004,5,72,16,100,100,1,1,2,2,0,0,1,1,1,1,1,True,False,False
8004,2,28,28,79,79,3,3,2,2,0,0,1,0,1,1,28,True,True,False
8004,1,70,70,205,205,2,2,2,2,0,0,1,0,1,1,70,True,True,False
8004,3,88,120,45,45,3,1,2,2,0,0,0,1,1,1,1,False,False,False
8004,5,107,107,54,54,3,1,2,2,0,0,0,1,1,1,107,False,False,False
8004,7,94,79,39,39,3,3,2,2,0,0,0,1,1,1,1,True,True,False
8004,6,65,65,195,195,3,3,2,2,0,0,0,1,1,1,1,False,False,True
8004,2,52,52,156,156,2,2,2,2,0,0,1,1,1,1,52,True,False,False
8004,3,117,118,65,65,2,2,2,2,0,0,1,0,1,1,1,True,True,False
8004,7,58,59,173,173,3,1,2,2,0,0,0,0,1,1,1,False,False,False
8004,6,21,64,115,115,1,1,2,2,0,0,1,1,1,1,1,False,True,False
8004,7,88,90,72,72,3,1,2,2,0,0,0,0,1,1,1,True,False,False
8004,5,67,102,125,125,3,3,2,2,0,0,1,1,1,1,1,False,True,False
8004,6,29,29,85,85,3,3,2,2,0,0,1,1,1,1,29,True,False,False
8004,3,56,56,185,185,2,2,2,2,0,0,0,0,1,1,56,False,True,True
8004,5,99,99,35,35,1,1,1,1,0,0,0,0,1,1,99,True,False,False
8004,6,24,84,64,64,1,1,2,2,0,0,1,1,1,1,1,True,True,True
8004,1,30,30,222,222,3,1,2,2,0,0,0,0,1,1,30,True,False,False
8004,3,76,76,218,218,2,2,1,1,0,0,0,0,1,1,76,True,False,False
8004,4,34,101,50,50,3,3,1,1,0,0,0,0,1,1,1,True,False,False
8004,5,64,51,175,175,3,3,2,2,0,0,1,0,1,1,1,True,False,False
8004,2,109,68,163,163,1,1,2,2,0,0,1,1,1,1,1,False,False,False
8004,8,17,17,183,183,3,1,2,2,0,0,0,1,1,1,17,False,False,True
8004,6,64,126,87,87,1,1,1,1,0,0,0,0,1,1,1,False,True,False
8004,3,76,126,167,167,2,2,2,2,0,0,1,0,1,1,1,True,True,False
8004,4,102,102,91,91,3,3,2,2,0,0,1,0,1,1,102,False,True,False
8004,6,19,19,174,174,1,1,2,2,0,0,1,0,1,1,19,True,False,True
8004,1,81,81,25,25,1,1,2,2,0,0,0,1,1,1,81,True,False,False
8004,2,84,109,109,109,1,3,2,2,0,0,1,0,1,1,1,False,True,True
8004,6,110,110,60,60,2,2,2,2,0,0,1,1,1,1,110,True,True,False
8004,7,65,28,185,185,1,3,2,2,0,0,0,1,1,1,1,False,True,True
8004,1,32,56,139,139,1,3,2,2,0,0,1,0,1,1,1,True,True,False
8004,1,30,30,100,100,1,3,2,2,0,0,1,0,1,1,30,True,False,False
8004,2,30,30,192,192,2,2,2,2,0,0,1,0,1,1,30,False,True,True
8004,6,70,70,194,194,3,3,2,2,0,0,1,1,1,1,70,False,False,True
8004,7,36,36,194,194,2,2,2,2,0,0,0,1,1,1,36,False,True,False
8004,6,48,59,71,71,3,3,2,2,0,0,1,0,1,1,1,True,True,True
8004,2,58,58,78,78,2,2,2,2,0,0,1,1,1,1,58,False,False,True
8004,2,37,31,212,212,1,1,1,1,0,0,0,0,1,1,1,True,True,False
8004,2,41,59,135,135,1,1,2,2,0,0,0,1,1,1,1,True,False,True
8004,7,89,17,162,162,1,1,2,2,0,0,0,0,1,1,1,True,False,True
8004,2,116,116,187,187,3,3,2,2,0,0,1,1,1,1,116,True,True,False
8004,5,117,31,72,72,1,1,2,2,0,0,0,1,1,1,1,True,True,True
8004,4,24,24,220,220,2,2,2,2,0,0,0,1,1,1,24,False,False,True
8004,6,128,24,74,74,1,1,2,2,0,0,1,1,1,1,1,False,False,True
8004,3,111,75,32,32,1,1,1,1,0,0,0,0,1,1,1,False,True,False
8004,8,123,38,98,98,1,3,2,2,0,0,1,1,1,1,1,True,False,False
8004,7,32,25,100,100,1,3,2,2,0,0,0,0,1,1,1,False,True,False
8004,7,79,79,118,118,2,2,1,1,0,0,0,0,1,1,79,True,False,False
8004,3,70,70,71,71,3,3,2,2,0,0,0,0,1,1,70,False,True,False
8004,2,39,39,73,73,2,2,2,2,0,0,0,1,1,1,39,False,False,False
8004,6,109,109,184,184,1,1,2,2,0,0,1,1,1,1,109,True,True,False
8004,5,71,71,203,203,3,1,2,2,0,0,1,1,1,1,71,False,True,False
8004,6,126,121,133,133,1,3,1,1,0,0,0,0,1,1,1,False,True,True
8004,8,124,124,162,162,1,3,2,2,0,0,1,1,1,1,124,False,False,True
8004,3,109,119,207,207,2,2,2,2,0,0,0,0,1,1,1,True,False,True
8004,5,124,93,171,171,3,3,2,2,0,0,1,1,1,1,1,True,False,False
8004,1,81,55,165,165,1,3,2,2,0,0,1,0,1,1,1,False,False,True
8004,3,94,28,96,96,3,3,2,2,0,0,1,0,1,1,1,True,True,True
8004,7,121,121,224,224,3,1,2,2,0,0,0,1,1,1,121,True,False,False
8004,3,35,57,169,169,2,2,2,2,0,0,0,0,1,1,1,True,True,True
8004,5,128,128,189,189,1,3,2,2,0,0,0,1,1,1,128,False,False,True
8004,4,20,20,149,149,1,3,2,2,0,0,1,1,1,1,1,True,False,False
8004,7,80,80,152,152,3,1,2,2,0,0,1,0,1,1,80,True,True,False
8004,2,71,71,164,164,1,1,2,2,0,0,1,1,1,1,71,False,False,True
8004,2,52,49,133,133,1,3,2,2,0,0,1,1,1,1,1,False,True,False
8004,6,88,88,218,218,3,3,2,2,0,0,1,0,1,1,88,False,True,True
8004,8,42,42,91,91,1,3,2,2,0,0,0,0,1,1,42,False,True,False
8004,3,124,124,90,90,3,3,2,2,0,0,1,1,1,1,124,False,False,True
8004,6,28,28,21,21,3,1,2,2,0,0,1,0,1,1,28,True,False,False
8004,6,125,77,172,172,1,1,2,2,0,0,1,1,1,1,1,False,False,True
8004,1,63,63,220,220,1,1,2,2,0,0,1,0,1,1,63,False,False,False
8004,7,61,22,114,114,3,1,2,2,0,0,1,0,1,1,1,False,True,True
8004,7,82,99,112,112,3,1,1,1,0,0,0,0,1,1,1,False,False,False
8004,8,97,97,220,220,3,3,2,2,0,0,0,1,1,1,97,True,False,False
8004,5,120,120,31,31,2,2,1,1,0,0,0,0,1,1,120,False,False,False
8004,3,57,57,161,161,3,3,1,1,0,0,0,0,1,1,57,True,False,False
8004,7,98,54,106,106,3,1,2,2,0,0,0,1,1,1,1,True,False,False
8004,7,48,48,44,44,3,1,2,2,0,0,0,0,1,1,48,False,True,False
8004,7,92,123,101,101,3,1,2,2,0,0,0,1,1,1,1,True,False,True
8004,4,99,99,166,166,1,3,2,2,0,0,1,1,1,1,99,False,False,False
8004,1,26,26,154,154,3,3,2,2,0,0,0,0,1,1,26,True,False,False
8004,5,122,122,149,149,3,3,2,2,0,0,0,1,1,1,122,True,False,False
8004,5,35,35,109,109,1,1,2,2,0,0,0,1,1,1,35,False,True,True
8004,4,123,65,43,43,1,1,2,2,0,0,1,1,1,1,1,True,True,False
8004,1,110,119,67,67,1,1,2,2,0,0,1,0,1,1,1,True,False,True
8004,3,30,30,34,34,3,3,2,2,0,0,1,0,1,1,30,False,False,True
8004,5,34,34,139,139,2,2,1,1,0,0,0,0,1,1,34,True,False,False
8004,4,64,64,71,71,3,3,2,2,0,0,1,1,1,1,64,False,False,False
8004,4,125,125,125,125,2,2,2,2,0,0,1,0,1,1,125,False,False,True
8004,1,75,75,186,186,3,1,1,1,0,0,0,0,1,1,75,False,False,False
8004,2,69,69,21,21,1,3,2,2,0,0,0,0,1,1,69,False,True,False
8004,6,25,28,99,99,1,3,2,2,0,0,1,1,1,1,1,True,True,False
8004,1,46,46,109,109,2,2,2,2,0,0,1,1,1,1,46,True,True,True
8004,2,57,61,201,201,3,3,2,2,0,0,0,1,1,1,1,True,False,False
8004,6,115,19,219,219,2,2,2,2,0,0,0,1,1,1,1,True,False,False
8004,7,39,39,135,135,1,3,2,2,0,0,1,1,1,1,39,True,True,False
8004,5,127,127,76,76,3,1,2,2,0,0,0,1,1,1,127,True,True,True
8004,8,88,115,112,112,3,1,2,2,0,0,1,1,1,1,1,False,True,False
8004,4,77,42,156,156,1,3,2,2,0,0,0,1,1,1,1,True,False,True
8004,1,101,101,149,149,1,1,2,2,0,0,1,1,1,1,101,False,False,False
8004,2,42,42,202,202,3,1,1,1,0,0,0,0,1,1,42,False,False,True
8004,7,117,88,141,141,2,2,2,2,0,0,1,0,1,1,1,False,False,False
8004,7,102,120,159,159,3,3,1,1,0,0,0,0,1,1,1,True,False,True
8004,2,81,81,115,115,3,1,1,1,0,0,0,0,1,1,81,False,True,True
8004,7,63,63,187,187,3,3,2,2,0,0,1,0,1,1,63,True,False,False
8004,2,84,55,62,62,3,1,2,2,0,0,1,1,1,1,1,True,True,True
8004,5,59,59,122,122,1,1,1,1,0,0,0,0,1,1,59,False,False,False
8004,2,88,76,222,222,3,1,2,2,0,0,1,1,1,1,1,True,True,False
8004,6,81,81,96,96,1,1,2,2,0,0,0,1,1,1,81,False,False,False
8004,7,16,16,41,41,1,3,2,2,0,0,1,0,1,1,16,False,False,False
8004,4,68,68,173,173,1,1,2,2,0,0,1,0,1,1,68,False,False,True
8004,8,18,18,58,58,3,1,2,2,0,0,0,1,1,1,18,True,False,True
8004,5,24,85,168,168,3,3,2,2,0,0,0,0,1,1,1,True,False,False
8004,7,113,113,84,84,3,1,2,2,0,0,1,0,1,1,113,False,True,True
8004,7,91,91,50,50,3,1,1,1,0,0,0,0,1,1,91,True,False,False
8004,6,68,96,193,193,3,3,1,1,0,0,0,0,1,1,1,False,False,False
